stock,timestamp,open,high,low,close,volume
GOOGL,2025-07-16 14:02:00,183.8100,183.8200,183.6600,183.7000,87181
GOOGL,2025-07-16 14:01:00,183.8750,183.8900,183.7500,183.8200,21927
GOOGL,2025-07-16 14:00:00,184.0500,184.0510,183.8100,183.8800,41479
GOOGL,2025-07-16 13:59:00,184.0700,184.0793,184.0300,184.0400,17561
GOOGL,2025-07-16 13:58:00,184.1700,184.1750,184.0600,184.0674,43438
GOOGL,2025-07-16 13:57:00,184.1450,184.1900,184.1300,184.1700,35683
GOOGL,2025-07-16 13:56:00,184.0000,184.1600,183.9945,184.1350,46215
GOOGL,2025-07-16 13:55:00,183.8900,184.0458,183.8900,184.0100,65731
GOOGL,2025-07-16 13:54:00,183.9500,183.9800,183.8600,183.8800,61982
GOOGL,2025-07-16 13:53:00,183.9400,184.0000,183.8900,183.9600,52851
GOOGL,2025-07-16 13:52:00,183.8800,183.9500,183.8600,183.9500,36635
GOOGL,2025-07-16 13:51:00,183.7900,183.9000,183.7700,183.8950,33453
GOOGL,2025-07-16 13:50:00,183.8900,183.8900,183.7800,183.7900,22065
GOOGL,2025-07-16 13:49:00,183.9600,183.9900,183.8900,183.8970,22803
GOOGL,2025-07-16 13:48:00,183.8450,183.9800,183.8250,183.9600,25422
GOOGL,2025-07-16 13:47:00,183.9250,184.0400,183.8500,183.8550,37874
GOOGL,2025-07-16 13:46:00,183.9750,183.9750,183.9000,183.9250,26575
GOOGL,2025-07-16 13:45:00,183.9700,183.9800,183.8600,183.9739,32114
GOOGL,2025-07-16 13:44:00,183.7700,183.9800,183.7700,183.9800,22388
GOOGL,2025-07-16 13:43:00,183.7400,183.8600,183.7350,183.7700,50139
GOOGL,2025-07-16 13:42:00,183.8800,183.9800,183.7200,183.7500,46178
GOOGL,2025-07-16 13:41:00,183.9900,184.0150,183.8700,183.9000,33934
GOOGL,2025-07-16 13:40:00,183.8600,184.0400,183.8400,184.0000,34001
GOOGL,2025-07-16 13:39:00,183.9000,183.9400,183.8600,183.8700,52107
GOOGL,2025-07-16 13:38:00,183.7900,183.9610,183.7900,183.9100,35257
GOOGL,2025-07-16 13:37:00,183.8500,183.8500,183.7500,183.7900,30035
GOOGL,2025-07-16 13:36:00,183.8573,183.9200,183.8150,183.8600,26646
GOOGL,2025-07-16 13:35:00,183.9100,183.9400,183.8500,183.8600,37311
GOOGL,2025-07-16 13:34:00,183.9200,183.9400,183.8800,183.9000,33506
GOOGL,2025-07-16 13:33:00,183.8906,183.9300,183.8500,183.9300,35687
GOOGL,2025-07-16 13:32:00,183.9400,183.9950,183.7800,183.8950,63679
GOOGL,2025-07-16 13:31:00,183.9300,184.0000,183.9300,183.9300,31913
GOOGL,2025-07-16 13:30:00,183.9900,184.0600,183.8900,183.9300,49135
GOOGL,2025-07-16 13:29:00,183.9900,183.9900,183.8600,183.9900,84626
GOOGL,2025-07-16 13:28:00,184.0351,184.0351,183.9800,184.0140,32152
GOOGL,2025-07-16 13:27:00,184.0000,184.0750,183.9800,184.0300,41830
GOOGL,2025-07-16 13:26:00,184.0250,184.0600,183.9300,184.0100,21247
GOOGL,2025-07-16 13:25:00,184.0500,184.1304,184.0300,184.0300,29219
GOOGL,2025-07-16 13:24:00,183.9638,184.0600,183.9600,184.0600,26950
GOOGL,2025-07-16 13:23:00,184.1600,184.1600,183.9500,183.9500,46498
GOOGL,2025-07-16 13:22:00,184.1700,184.1933,184.1450,184.1600,21391
GOOGL,2025-07-16 13:21:00,184.1550,184.2100,184.1200,184.1650,34789
GOOGL,2025-07-16 13:20:00,184.1400,184.1600,184.0950,184.1500,49075
GOOGL,2025-07-16 13:19:00,184.1100,184.1700,184.1000,184.1400,26803
GOOGL,2025-07-16 13:18:00,184.0956,184.2098,184.0800,184.1000,44870
GOOGL,2025-07-16 13:17:00,183.9600,184.0952,183.9450,184.0898,23181
GOOGL,2025-07-16 13:16:00,183.9200,183.9950,183.9000,183.9800,25547
GOOGL,2025-07-16 13:15:00,183.9100,183.9500,183.8800,183.9150,33093
GOOGL,2025-07-16 13:14:00,183.9300,183.9370,183.8150,183.9100,47784
GOOGL,2025-07-16 13:13:00,184.0000,184.0500,183.9300,183.9300,38969
GOOGL,2025-07-16 13:12:00,183.9971,184.0100,183.9550,184.0000,33608
GOOGL,2025-07-16 13:11:00,183.9900,184.0250,183.9600,183.9950,29974
GOOGL,2025-07-16 13:10:00,183.9500,184.0000,183.9200,183.9897,28958
GOOGL,2025-07-16 13:09:00,184.0200,184.0200,183.9300,183.9400,22667
GOOGL,2025-07-16 13:08:00,183.9350,184.0800,183.9100,184.0100,47820
GOOGL,2025-07-16 13:07:00,183.8000,183.9400,183.8000,183.9350,32256
GOOGL,2025-07-16 13:06:00,183.7900,183.8200,183.7700,183.8000,18443
GOOGL,2025-07-16 13:05:00,183.8300,183.8300,183.7300,183.7887,16355
GOOGL,2025-07-16 13:04:00,183.7501,183.8400,183.7501,183.8300,22565
GOOGL,2025-07-16 13:03:00,183.8000,183.8300,183.7500,183.7600,35789
GOOGL,2025-07-16 13:02:00,183.7900,183.8200,183.7000,183.8001,58956
GOOGL,2025-07-16 13:01:00,183.9000,183.9600,183.7700,183.7800,70314
GOOGL,2025-07-16 13:00:00,183.9600,183.9950,183.2700,183.8900,44203
GOOGL,2025-07-16 12:59:00,183.9000,183.9800,183.9000,183.9600,29581
GOOGL,2025-07-16 12:58:00,183.9000,183.9205,183.8750,183.8900,18347
GOOGL,2025-07-16 12:57:00,183.8900,183.9500,183.8500,183.9093,27461
GOOGL,2025-07-16 12:56:00,183.8000,183.9299,183.8000,183.8900,31309
GOOGL,2025-07-16 12:55:00,183.7800,183.8500,183.7700,183.7814,21283
GOOGL,2025-07-16 12:54:00,183.7300,183.8000,183.7300,183.7800,22054
GOOGL,2025-07-16 12:53:00,183.7450,183.7688,183.7000,183.7200,30021
GOOGL,2025-07-16 12:52:00,183.6400,183.7507,183.6300,183.7500,22726
GOOGL,2025-07-16 12:51:00,183.6000,183.6300,183.5650,183.6300,25192
GOOGL,2025-07-16 12:50:00,183.5000,183.6000,183.4700,183.6000,22068
GOOGL,2025-07-16 12:49:00,183.4950,183.5400,183.4599,183.4937,37339
GOOGL,2025-07-16 12:48:00,183.3400,183.5000,183.3400,183.5000,47752
GOOGL,2025-07-16 12:47:00,183.2500,183.3900,183.2300,183.3600,32273
GOOGL,2025-07-16 12:46:00,183.3800,183.3900,183.2500,183.2635,27469
GOOGL,2025-07-16 12:45:00,183.4000,183.4600,183.3400,183.3900,35853
GOOGL,2025-07-16 12:44:00,183.4000,183.4800,183.4000,183.4100,21970
GOOGL,2025-07-16 12:43:00,183.4400,183.4750,183.3950,183.4150,32562
GOOGL,2025-07-16 12:42:00,183.3900,183.4307,183.3419,183.4307,19381
GOOGL,2025-07-16 12:41:00,183.3100,183.4150,183.3100,183.3950,37148
GOOGL,2025-07-16 12:40:00,183.3000,183.3150,183.2300,183.3000,28118
GOOGL,2025-07-16 12:39:00,183.2400,183.3200,183.2100,183.3100,29763
GOOGL,2025-07-16 12:38:00,183.1850,183.2500,183.1800,183.2100,27040
GOOGL,2025-07-16 12:37:00,183.1300,183.1800,183.0200,183.1800,25605
GOOGL,2025-07-16 12:36:00,183.1400,183.1907,183.1200,183.1344,41371
GOOGL,2025-07-16 12:35:00,183.0700,183.1600,183.0600,183.1500,18671
GOOGL,2025-07-16 12:34:00,183.0000,183.1000,182.9900,183.0700,39224
GOOGL,2025-07-16 12:33:00,183.0400,183.0400,182.9683,183.0000,21678
GOOGL,2025-07-16 12:32:00,182.9800,183.0300,182.9700,183.0202,28703
GOOGL,2025-07-16 12:31:00,182.9700,183.0050,182.9400,182.9990,21865
GOOGL,2025-07-16 12:30:00,183.0100,183.0100,182.9200,182.9600,17098
GOOGL,2025-07-16 12:29:00,183.0000,183.0130,182.9600,183.0048,18335
GOOGL,2025-07-16 12:28:00,183.0150,183.0350,182.9600,182.9800,15947
GOOGL,2025-07-16 12:27:00,183.0500,183.0600,182.9400,183.0200,27320
GOOGL,2025-07-16 12:26:00,182.9800,183.0700,182.8700,183.0500,28625
GOOGL,2025-07-16 12:25:00,183.0700,183.0700,182.9300,182.9950,29975
GOOGL,2025-07-16 12:24:00,183.0700,183.0768,182.9700,183.0768,23813
GOOGL,2025-07-16 12:23:00,183.1200,183.1800,183.0800,183.0800,17211
GOOGL,2025-07-16 12:22:00,183.0900,183.1300,183.0200,183.1300,24124
GOOGL,2025-07-16 12:21:00,183.1600,183.2400,183.0800,183.1200,51030
GOOGL,2025-07-16 12:20:00,183.3500,183.3650,183.1500,183.1650,27391
GOOGL,2025-07-16 12:19:00,183.3000,183.3700,183.2850,183.3644,21688
GOOGL,2025-07-16 12:18:00,183.6350,183.6350,183.3000,183.3100,36636
GOOGL,2025-07-16 12:17:00,183.5630,183.6700,183.5500,183.6350,25991
GOOGL,2025-07-16 12:16:00,183.4700,183.5800,183.4700,183.5600,17945
GOOGL,2025-07-16 12:15:00,183.4350,183.5400,183.4350,183.4671,17493
GOOGL,2025-07-16 12:14:00,183.4100,183.4650,183.3850,183.4300,18885
GOOGL,2025-07-16 12:13:00,183.5800,183.6200,183.3903,183.4100,29602
GOOGL,2025-07-16 12:12:00,183.4600,183.6100,183.4300,183.5586,40519
GOOGL,2025-07-16 12:11:00,183.3299,183.4900,183.2800,183.4900,34658
GOOGL,2025-07-16 12:10:00,183.5100,183.5950,183.3100,183.3100,40136
GOOGL,2025-07-16 12:09:00,183.5100,183.6000,183.3800,183.5200,48235
GOOGL,2025-07-16 12:08:00,183.5300,183.6400,183.5000,183.5300,66904
GOOGL,2025-07-16 12:07:00,183.5200,183.6100,183.3900,183.5250,85557
GOOGL,2025-07-16 12:06:00,183.4200,183.5900,183.2400,183.5250,69798
GOOGL,2025-07-16 12:05:00,183.3600,183.4600,183.3400,183.4100,52748
GOOGL,2025-07-16 12:04:00,183.4350,183.5100,183.3200,183.3750,33934
GOOGL,2025-07-16 12:03:00,183.2600,183.4700,183.2600,183.4599,36246
GOOGL,2025-07-16 12:02:00,183.4350,183.5300,183.2000,183.2650,96523
GOOGL,2025-07-16 12:01:00,183.4100,183.5800,183.3000,183.4200,127679
GOOGL,2025-07-16 12:00:00,183.1800,183.3900,183.1400,183.3900,46906
GOOGL,2025-07-16 11:59:00,183.2800,183.3400,183.0700,183.1800,74897
GOOGL,2025-07-16 11:58:00,183.3700,183.5200,183.2300,183.2950,84937
GOOGL,2025-07-16 11:57:00,183.2500,183.4800,183.2500,183.3900,72304
GOOGL,2025-07-16 11:56:00,183.4500,183.6000,183.2000,183.2700,112119
GOOGL,2025-07-16 11:55:00,182.8800,183.5400,182.8300,183.4400,283098
GOOGL,2025-07-16 11:54:00,182.6500,182.9000,182.6200,182.8850,50691
GOOGL,2025-07-16 11:53:00,182.4602,182.6800,182.4602,182.6500,28926
GOOGL,2025-07-16 11:52:00,182.8600,182.8828,182.4503,182.4503,73431
GOOGL,2025-07-16 11:51:00,182.8900,182.9100,182.8200,182.8500,38510
GOOGL,2025-07-16 11:50:00,182.7600,182.9195,182.7600,182.8900,31634
GOOGL,2025-07-16 11:49:00,182.8050,182.8900,182.7600,182.7800,33583
GOOGL,2025-07-16 11:48:00,182.9900,183.0200,182.8028,182.8028,31149
GOOGL,2025-07-16 11:47:00,182.9150,183.0200,182.8800,183.0150,40210
GOOGL,2025-07-16 11:46:00,183.1700,183.2000,182.8600,182.9300,87159
GOOGL,2025-07-16 11:45:00,182.9700,183.1714,182.9700,183.1600,57124
GOOGL,2025-07-16 11:44:00,183.0800,183.1000,182.9200,182.9400,42774
GOOGL,2025-07-16 11:43:00,182.9000,183.0700,182.8900,183.0536,54093
GOOGL,2025-07-16 11:42:00,182.4900,182.9000,182.4900,182.9000,138592
GOOGL,2025-07-16 11:41:00,182.4900,182.6000,182.3600,182.4800,148218
GOOGL,2025-07-16 11:40:00,182.2400,182.6735,182.1100,182.4714,159475
GOOGL,2025-07-16 11:39:00,182.3430,182.4100,182.1850,182.2500,205002
GOOGL,2025-07-16 11:38:00,182.5000,182.5000,182.2450,182.3600,98232
GOOGL,2025-07-16 11:37:00,182.4100,182.5300,182.2201,182.4800,137657
GOOGL,2025-07-16 11:36:00,182.6600,182.6800,182.4100,182.4200,137300
GOOGL,2025-07-16 11:35:00,183.0800,183.0900,182.6650,182.6800,99068
GOOGL,2025-07-16 11:34:00,183.3000,183.3400,183.0200,183.0850,87891
GOOGL,2025-07-16 11:33:00,183.4400,183.4700,183.1600,183.2900,70967
GOOGL,2025-07-16 11:32:00,183.5400,183.6500,183.4100,183.4300,68128
GOOGL,2025-07-16 11:31:00,183.5150,183.5521,183.2600,183.5300,83659
GOOGL,2025-07-16 11:30:00,183.9500,183.9550,183.4700,183.5200,99554
GOOGL,2025-07-16 11:29:00,183.8100,184.0300,183.8000,183.9500,65178
GOOGL,2025-07-16 11:28:00,183.6800,183.8300,183.6200,183.7800,76838
GOOGL,2025-07-16 11:27:00,183.6500,183.8600,183.5700,183.6700,70233
GOOGL,2025-07-16 11:26:00,183.6200,183.7800,183.5700,183.6700,85408
GOOGL,2025-07-16 11:25:00,183.7000,183.8400,183.5700,183.6150,155471
GOOGL,2025-07-16 11:24:00,183.8400,183.8800,183.6600,183.7000,117915
GOOGL,2025-07-16 11:23:00,183.5300,183.8600,183.5256,183.8500,97293
GOOGL,2025-07-16 11:22:00,183.4200,183.5900,183.3200,183.5000,101145
GOOGL,2025-07-16 11:21:00,183.5500,183.6350,183.3800,183.4250,126420
GOOGL,2025-07-16 11:20:00,183.6900,183.7450,183.5000,183.5600,144885
GOOGL,2025-07-16 11:19:00,183.9800,184.0000,183.6700,183.7100,135702
GOOGL,2025-07-16 11:18:00,184.0200,184.1096,183.8800,183.9650,108677
GOOGL,2025-07-16 11:17:00,183.8100,184.0500,183.6400,184.0100,144868
GOOGL,2025-07-16 11:16:00,184.2534,184.2600,183.5800,183.8300,339311
GOOGL,2025-07-16 11:15:00,184.2400,184.2948,184.1900,184.2600,57844
GOOGL,2025-07-16 11:14:00,184.1900,184.3270,184.1700,184.2455,74085
GOOGL,2025-07-16 11:13:00,184.1700,184.2200,184.1000,184.1750,60601
GOOGL,2025-07-16 11:12:00,184.0600,184.1797,184.0600,184.1700,48104
GOOGL,2025-07-16 11:11:00,183.9450,184.0800,183.8700,184.0650,62537
GOOGL,2025-07-16 11:10:00,183.9649,183.9650,183.7700,183.9450,65566
GOOGL,2025-07-16 11:09:00,183.9550,184.0500,183.9200,183.9800,90619
GOOGL,2025-07-16 11:08:00,184.0400,184.1790,183.9400,183.9479,67874
GOOGL,2025-07-16 11:07:00,183.9700,184.0600,183.9000,184.0400,73760
GOOGL,2025-07-16 11:06:00,184.0550,184.0650,183.8800,183.9500,69983
GOOGL,2025-07-16 11:05:00,184.0000,184.1100,183.9100,184.0600,122643
GOOGL,2025-07-16 11:04:00,184.0350,184.0900,183.9500,184.0150,63428
GOOGL,2025-07-16 11:03:00,183.9700,184.0730,183.9700,184.0400,69760
GOOGL,2025-07-16 11:02:00,183.9100,183.9604,183.8450,183.9600,45689
GOOGL,2025-07-16 11:01:00,183.8100,183.9300,183.7902,183.9200,54332
GOOGL,2025-07-16 11:00:00,183.7600,183.8400,183.6400,183.7800,65001
GOOGL,2025-07-16 10:59:00,183.4750,183.7700,183.4300,183.7500,107993
GOOGL,2025-07-16 10:58:00,183.5800,183.5900,183.4000,183.4500,66358
GOOGL,2025-07-16 10:57:00,183.8050,183.8450,183.5800,183.6100,63887
GOOGL,2025-07-16 10:56:00,183.7400,183.8300,183.5200,183.8300,90126
GOOGL,2025-07-16 10:55:00,183.5850,183.8500,183.5100,183.7100,97892
GOOGL,2025-07-16 10:54:00,183.8200,183.8200,183.3300,183.6000,340771
GOOGL,2025-07-16 10:53:00,183.6700,183.8400,183.5800,183.8200,56938
GOOGL,2025-07-16 10:52:00,183.6800,183.8000,183.6200,183.6600,52575
GOOGL,2025-07-16 10:51:00,183.6700,183.7900,183.6600,183.6750,61821
GOOGL,2025-07-16 10:50:00,183.6150,183.6900,183.4900,183.6800,76349
GOOGL,2025-07-16 10:49:00,183.6850,183.7371,183.5900,183.6200,52174
GOOGL,2025-07-16 10:48:00,183.9200,183.9900,183.6700,183.6800,45450
GOOGL,2025-07-16 10:47:00,183.7400,184.0200,183.7300,183.9200,90357
GOOGL,2025-07-16 10:46:00,183.8350,183.8800,183.6500,183.7500,46670
GOOGL,2025-07-16 10:45:00,183.9000,183.9400,183.8000,183.8300,64565
GOOGL,2025-07-16 10:44:00,183.7400,183.9000,183.6800,183.8850,58592
GOOGL,2025-07-16 10:43:00,183.7900,183.8700,183.7200,183.7300,88984
GOOGL,2025-07-16 10:42:00,183.6400,183.8000,183.6400,183.8000,51675
GOOGL,2025-07-16 10:41:00,183.6900,183.7700,183.5800,183.6200,36396
GOOGL,2025-07-16 10:40:00,183.6100,183.6900,183.5700,183.6900,39619
GOOGL,2025-07-16 10:39:00,183.6100,183.7400,183.4750,183.6100,72816
GOOGL,2025-07-16 10:38:00,183.6400,183.7300,183.5300,183.6100,36937
GOOGL,2025-07-16 10:37:00,183.5650,183.6700,183.5300,183.6200,27368
GOOGL,2025-07-16 10:36:00,183.5600,183.5900,183.4000,183.5500,49627
GOOGL,2025-07-16 10:35:00,183.5400,183.7400,183.4500,183.5500,87999
GOOGL,2025-07-16 10:34:00,183.5500,183.6113,183.4501,183.5600,59455
GOOGL,2025-07-16 10:33:00,183.4900,183.5900,183.4700,183.5500,43091
GOOGL,2025-07-16 10:32:00,183.5100,183.6150,183.4500,183.4850,44871
GOOGL,2025-07-16 10:31:00,183.7600,183.7600,183.4700,183.5100,57341
GOOGL,2025-07-16 10:30:00,183.8398,183.8750,183.6500,183.7600,128562
GOOGL,2025-07-16 10:29:00,183.6800,183.8700,183.5800,183.8400,52615
GOOGL,2025-07-16 10:28:00,183.4400,183.7600,183.4400,183.6900,59485
GOOGL,2025-07-16 10:27:00,183.4700,183.4900,183.3000,183.4500,48869
GOOGL,2025-07-16 10:26:00,183.6700,183.7400,183.4500,183.4900,52857
GOOGL,2025-07-16 10:25:00,183.7500,183.8400,183.6000,183.6500,60868
GOOGL,2025-07-16 10:24:00,183.7200,183.8334,183.6800,183.7650,58399
GOOGL,2025-07-16 10:23:00,183.6000,183.7850,183.5800,183.7400,79946
GOOGL,2025-07-16 10:22:00,183.5000,183.6700,183.4700,183.6200,112563
GOOGL,2025-07-16 10:21:00,183.3100,183.4900,183.3056,183.4800,63522
GOOGL,2025-07-16 10:20:00,183.1000,183.3807,183.0800,183.3100,95631
GOOGL,2025-07-16 10:19:00,182.9000,183.1300,182.8600,183.1000,83228
GOOGL,2025-07-16 10:18:00,182.8900,183.0200,182.7800,182.8800,99283
GOOGL,2025-07-16 10:17:00,182.7400,182.9000,182.6300,182.8900,61382
GOOGL,2025-07-16 10:16:00,182.7800,182.9450,182.6500,182.7700,65208
GOOGL,2025-07-16 10:15:00,182.7400,182.8200,182.6700,182.7800,55424
GOOGL,2025-07-16 10:14:00,183.0100,183.0100,182.6650,182.7100,105119
GOOGL,2025-07-16 10:13:00,183.4200,183.6200,183.0100,183.0200,104032
GOOGL,2025-07-16 10:12:00,183.2700,183.4800,183.2300,183.4200,86274
GOOGL,2025-07-16 10:11:00,183.3485,183.4400,183.1400,183.2700,123967
GOOGL,2025-07-16 10:10:00,182.9900,183.3400,182.9900,183.3400,80480
GOOGL,2025-07-16 10:09:00,182.7700,182.9900,182.7400,182.9900,64650
GOOGL,2025-07-16 10:08:00,182.6200,182.8900,182.6200,182.7600,106642
GOOGL,2025-07-16 10:07:00,182.5600,182.6798,182.4400,182.6216,105691
GOOGL,2025-07-16 10:06:00,182.7100,182.8104,182.5050,182.5300,113227
GOOGL,2025-07-16 10:05:00,182.4100,182.7099,182.4100,182.7000,93159
GOOGL,2025-07-16 10:04:00,182.6800,182.6900,182.3900,182.3900,119847
GOOGL,2025-07-16 10:03:00,182.5100,182.6925,182.4500,182.6650,108837
GOOGL,2025-07-16 10:02:00,182.4700,182.6127,182.4700,182.5200,60831
GOOGL,2025-07-16 10:01:00,182.4600,182.6100,182.4100,182.4800,110705
GOOGL,2025-07-16 10:00:00,182.1000,182.4799,182.0300,182.4400,112871
GOOGL,2025-07-16 09:59:00,182.2800,182.2800,182.0300,182.1000,95110
GOOGL,2025-07-16 09:58:00,182.3400,182.3700,182.2000,182.2750,68462
GOOGL,2025-07-16 09:57:00,182.3900,182.5100,182.2600,182.3150,74358
GOOGL,2025-07-16 09:56:00,182.4400,182.6612,182.3500,182.4000,86952
GOOGL,2025-07-16 09:55:00,182.5999,182.5999,182.3100,182.4200,117397
GOOGL,2025-07-16 09:54:00,182.8900,182.9100,182.5700,182.5950,69954
GOOGL,2025-07-16 09:53:00,182.7400,182.9000,182.6400,182.8800,100868
GOOGL,2025-07-16 09:52:00,182.6900,182.7900,182.5800,182.7400,134327
GOOGL,2025-07-16 09:51:00,182.6700,182.7500,182.4900,182.6900,131101
GOOGL,2025-07-16 09:50:00,183.1000,183.1000,182.6800,182.6900,126573
GOOGL,2025-07-16 09:49:00,183.4100,183.4250,183.0000,183.0899,107876
GOOGL,2025-07-16 09:48:00,183.8000,183.9800,183.4300,183.4300,124793
GOOGL,2025-07-16 09:47:00,183.5950,183.8407,183.3600,183.7900,145586
GOOGL,2025-07-16 09:46:00,183.5300,183.7800,183.4300,183.6122,163786
GOOGL,2025-07-16 09:45:00,183.7000,183.7300,183.4800,183.5500,124543
GOOGL,2025-07-16 09:44:00,183.8100,183.9000,183.6500,183.7000,138746
GOOGL,2025-07-16 09:43:00,183.6900,183.9900,183.6400,183.8000,161148
GOOGL,2025-07-16 09:42:00,183.4250,183.7700,183.2200,183.7000,185206
GOOGL,2025-07-16 09:41:00,183.4850,183.5800,183.3300,183.4200,116972
GOOGL,2025-07-16 09:40:00,183.3100,183.6200,183.2850,183.4700,162965
GOOGL,2025-07-16 09:39:00,182.9900,183.3500,182.9800,183.3148,83276
GOOGL,2025-07-16 09:38:00,182.8762,183.0100,182.7200,183.0000,143523
GOOGL,2025-07-16 09:37:00,183.1000,183.1600,182.6200,182.8700,143961
GOOGL,2025-07-16 09:36:00,183.3800,183.5400,183.0100,183.1400,161854
GOOGL,2025-07-16 09:35:00,183.2000,183.3800,183.0100,183.3800,185893
GOOGL,2025-07-16 09:34:00,183.4100,183.6400,183.1428,183.2300,134217
GOOGL,2025-07-16 09:33:00,183.2000,183.4600,182.9750,183.3900,143931
GOOGL,2025-07-16 09:32:00,183.9500,183.9800,183.0600,183.2125,335189
GOOGL,2025-07-16 09:31:00,183.6200,184.1400,183.2400,183.9500,297954
GOOGL,2025-07-16 09:30:00,183.2350,184.0900,183.1800,183.6650,572650
GOOGL,2025-07-16 09:29:00,183.4000,183.4000,183.1400,183.1600,1666
GOOGL,2025-07-16 09:28:00,183.4000,183.4000,183.2704,183.3700,453
GOOGL,2025-07-16 09:27:00,183.3500,183.4000,183.2800,183.2943,900
GOOGL,2025-07-16 09:26:00,183.3500,183.3500,183.2801,183.3500,4025
GOOGL,2025-07-16 09:25:00,183.4300,183.4800,183.2900,183.3500,4313
GOOGL,2025-07-16 09:24:00,183.3600,183.4800,183.3600,183.4200,2606
GOOGL,2025-07-16 09:23:00,183.4100,183.4300,183.3600,183.4000,1529
GOOGL,2025-07-16 09:22:00,183.4300,183.4600,183.3800,183.4000,568
GOOGL,2025-07-16 09:21:00,183.3700,183.4600,183.3500,183.4300,318
GOOGL,2025-07-16 09:20:00,183.3900,183.4600,183.3400,183.4600,236
GOOGL,2025-07-16 09:19:00,183.5000,183.6200,183.3400,183.4586,2979
GOOGL,2025-07-16 09:18:00,183.5000,183.6200,183.4700,183.6200,884
GOOGL,2025-07-16 09:17:00,183.4779,183.5233,183.4100,183.5000,413
GOOGL,2025-07-16 09:16:00,183.5500,183.6100,183.4500,183.6100,2220
GOOGL,2025-07-16 09:15:00,183.5900,183.6100,183.5300,183.5700,585
GOOGL,2025-07-16 09:14:00,183.5836,183.6000,182.0000,183.5600,16180
GOOGL,2025-07-16 09:13:00,183.5500,183.6200,183.5100,183.5500,2736
GOOGL,2025-07-16 09:12:00,183.5300,183.5800,183.5000,183.5400,403
GOOGL,2025-07-16 09:11:00,183.5400,183.6000,183.4820,183.5200,1204
GOOGL,2025-07-16 09:10:00,183.4700,183.6078,183.4700,183.6078,744
GOOGL,2025-07-16 09:09:00,183.4700,183.5800,183.4100,183.4700,1583
GOOGL,2025-07-16 09:08:00,183.4900,183.5800,183.3900,183.5800,753
GOOGL,2025-07-16 09:07:00,183.4800,183.5200,183.3200,183.4670,673
GOOGL,2025-07-16 09:06:00,183.4200,183.5800,183.3900,183.5000,1948
GOOGL,2025-07-16 09:05:00,183.5685,183.5900,183.3000,183.4100,2086
GOOGL,2025-07-16 09:04:00,183.4500,183.5900,183.4490,183.5900,1156
GOOGL,2025-07-16 09:03:00,183.4900,183.6300,183.4100,183.4509,1069
GOOGL,2025-07-16 09:02:00,183.5000,183.6400,183.4800,183.4800,1442
GOOGL,2025-07-16 09:01:00,183.5300,183.6600,183.5000,183.6600,897
GOOGL,2025-07-16 09:00:00,183.6000,183.6700,183.5000,183.6000,1115
GOOGL,2025-07-16 08:59:00,183.5400,183.6200,183.5300,183.6000,1271
GOOGL,2025-07-16 08:58:00,183.5200,183.6200,183.5200,183.5200,293
GOOGL,2025-07-16 08:57:00,183.5300,183.6300,183.5083,183.6200,1631
GOOGL,2025-07-16 08:56:00,183.5600,183.5800,183.4800,183.5300,7305
GOOGL,2025-07-16 08:55:00,183.6700,183.6700,183.5000,183.5800,332
GOOGL,2025-07-16 08:54:00,183.6800,183.6800,183.5000,183.6000,360
GOOGL,2025-07-16 08:53:00,183.7100,183.7400,183.5400,183.7000,2376
GOOGL,2025-07-16 08:52:00,183.7173,183.7200,183.5400,183.6700,3036
GOOGL,2025-07-16 08:51:00,183.6100,183.6700,183.5800,183.6700,4329
GOOGL,2025-07-16 08:50:00,183.6400,183.6400,183.3700,183.5600,5587
GOOGL,2025-07-16 08:49:00,183.6000,183.6400,183.5000,183.5800,3167
GOOGL,2025-07-16 08:48:00,183.6400,183.6400,183.5200,183.6300,995
GOOGL,2025-07-16 08:47:00,183.6200,183.6400,183.5200,183.5200,607
GOOGL,2025-07-16 08:46:00,183.6500,183.6500,183.5600,183.6400,3133
GOOGL,2025-07-16 08:45:00,183.6000,183.6600,183.5836,183.6400,726
GOOGL,2025-07-16 08:44:00,183.6600,183.7000,183.5000,183.6100,1728
GOOGL,2025-07-16 08:43:00,183.6400,183.7800,183.6400,183.6600,2478
GOOGL,2025-07-16 08:42:00,183.7700,183.7700,183.5500,183.6700,7804
GOOGL,2025-07-16 08:41:00,183.5800,183.7500,183.5800,183.6800,1226
