stock,timestamp,open,high,low,close,volume
AAPL,2025-07-15 09:27:00,209.3860,209.4900,209.2597,209.3000,11114
AAPL,2025-07-15 09:26:00,209.2900,209.4000,209.2500,209.3900,3346
AAPL,2025-07-15 09:25:00,209.3500,209.3800,209.0200,209.2900,14752
AAPL,2025-07-15 09:24:00,209.4400,209.4700,209.3100,209.3503,2407
AAPL,2025-07-15 09:23:00,209.3300,209.5000,209.3100,209.4500,7968
AAPL,2025-07-15 09:22:00,209.3800,209.4400,209.3000,209.3000,6514
AAPL,2025-07-15 09:21:00,209.3700,209.4200,209.3300,209.4000,2459
AAPL,2025-07-15 09:20:00,209.3900,209.4200,209.3200,209.4200,2386
AAPL,2025-07-15 09:19:00,209.3600,209.4200,209.3500,209.3600,9418
AAPL,2025-07-15 09:18:00,209.3100,209.4000,209.3100,209.3600,840
AAPL,2025-07-15 09:17:00,209.3100,209.3800,209.2500,209.3400,2638
AAPL,2025-07-15 09:16:00,209.2900,209.3200,209.2500,209.2800,3158
AAPL,2025-07-15 09:15:00,209.3097,209.3200,209.2000,209.2500,5095
AAPL,2025-07-15 09:14:00,209.2500,209.3200,209.2000,209.2800,566
AAPL,2025-07-15 09:13:00,209.2400,209.3100,209.1900,209.2600,5509
AAPL,2025-07-15 09:12:00,209.1800,209.2500,209.1718,209.1900,3639
AAPL,2025-07-15 09:11:00,209.2200,209.2600,209.1700,209.1800,1518
AAPL,2025-07-15 09:10:00,209.2980,209.3175,209.1900,209.2100,2400
AAPL,2025-07-15 09:09:00,209.2400,209.3200,209.2100,209.2200,1657
AAPL,2025-07-15 09:08:00,209.2300,209.3200,209.1743,209.2100,3552
AAPL,2025-07-15 09:07:00,209.2200,209.2400,209.1900,209.2000,926
AAPL,2025-07-15 09:06:00,209.2000,210.0700,209.1300,209.2400,1400
AAPL,2025-07-15 09:05:00,209.2700,209.3200,209.1000,209.2000,5305
AAPL,2025-07-15 09:04:00,209.2500,209.3200,209.1800,209.2700,2344
AAPL,2025-07-15 09:03:00,209.2500,209.3200,209.1800,209.3000,3760
AAPL,2025-07-15 09:02:00,209.2000,209.3200,209.2000,209.2500,5824
AAPL,2025-07-15 09:01:00,209.2700,209.3200,209.1800,209.2500,1899
AAPL,2025-07-15 09:00:00,209.3000,209.3000,209.1800,209.2600,1452
AAPL,2025-07-15 08:59:00,209.3500,209.4000,209.1800,209.3000,2653
AAPL,2025-07-15 08:58:00,209.3600,209.4000,209.3000,209.3881,1426
AAPL,2025-07-15 08:57:00,209.3500,209.4000,209.3000,209.3000,1123
AAPL,2025-07-15 08:56:00,209.3500,209.4000,209.3300,209.3513,5599
AAPL,2025-07-15 08:55:00,209.3000,209.3497,209.2600,209.3001,3180
AAPL,2025-07-15 08:54:00,209.2560,209.3242,209.2500,209.3000,1486
AAPL,2025-07-15 08:53:00,209.3000,209.3500,209.2500,209.2600,5290
AAPL,2025-07-15 08:52:00,209.3500,209.3500,209.2800,209.3400,2870
AAPL,2025-07-15 08:51:00,209.3070,209.3500,209.2800,209.3200,875
AAPL,2025-07-15 08:50:00,209.3000,209.3500,209.2700,209.3300,1013
AAPL,2025-07-15 08:49:00,209.3400,209.3400,209.2500,209.2717,636
AAPL,2025-07-15 08:48:00,209.2600,209.3500,209.2600,209.3100,1786
AAPL,2025-07-15 08:47:00,209.2200,209.2600,209.2000,209.2500,5926
AAPL,2025-07-15 08:46:00,209.2001,209.2500,209.1970,209.2100,896
AAPL,2025-07-15 08:45:00,209.1700,209.2200,209.1700,209.2000,3321
AAPL,2025-07-15 08:44:00,209.1900,209.2000,209.1000,209.1500,2328
AAPL,2025-07-15 08:43:00,209.1000,209.2000,209.1000,209.1900,2215
AAPL,2025-07-15 08:42:00,209.1100,209.1900,209.0000,209.1700,2338
AAPL,2025-07-15 08:41:00,209.0600,209.1900,209.0000,209.1100,2544
AAPL,2025-07-15 08:40:00,209.1900,209.2000,209.0200,209.0583,3664
AAPL,2025-07-15 08:39:00,209.2500,209.2500,209.1550,209.1900,2862
AAPL,2025-07-15 08:38:00,209.3000,209.3000,209.1400,209.2000,2247
AAPL,2025-07-15 08:37:00,209.3000,209.3500,209.2681,209.3500,4714
AAPL,2025-07-15 08:36:00,209.3200,209.4000,209.3000,209.3000,2399
AAPL,2025-07-15 08:35:00,209.3300,209.4000,209.2900,209.2908,6001
AAPL,2025-07-15 08:34:00,209.3000,209.4000,209.2700,209.3700,1761
AAPL,2025-07-15 08:33:00,209.2560,209.4000,209.2500,209.4000,2414
AAPL,2025-07-15 08:32:00,209.3800,209.4000,209.2000,209.2600,3742
AAPL,2025-07-15 08:31:00,209.4500,209.5000,209.3600,209.4900,5725
AAPL,2025-07-15 08:30:00,209.0900,209.4500,209.0000,209.4500,7286
AAPL,2025-07-15 08:29:00,209.0200,209.1000,209.0000,209.0500,1809
AAPL,2025-07-15 08:28:00,208.9900,209.1000,208.9500,209.0200,1411
AAPL,2025-07-15 08:27:00,208.9900,209.0000,208.9107,208.9500,2320
AAPL,2025-07-15 08:26:00,208.8700,209.0000,208.8700,208.9500,828
AAPL,2025-07-15 08:25:00,208.8700,208.9900,208.8700,208.9800,1710
AAPL,2025-07-15 08:24:00,208.9300,209.0000,208.8500,208.9100,582
AAPL,2025-07-15 08:23:00,208.8400,209.0000,208.8400,208.9300,1117
AAPL,2025-07-15 08:22:00,208.9300,209.0000,208.8300,208.9100,4823
AAPL,2025-07-15 08:21:00,208.9500,208.9982,208.9200,208.9200,1465
AAPL,2025-07-15 08:20:00,209.1000,209.1000,208.9100,208.9300,3775
AAPL,2025-07-15 08:19:00,209.1000,209.1000,209.0500,209.0900,1072
AAPL,2025-07-15 08:18:00,209.0800,209.1000,209.0500,209.0940,468
AAPL,2025-07-15 08:17:00,209.1365,209.1365,209.0000,209.1000,994
AAPL,2025-07-15 08:16:00,209.0400,209.0600,209.0000,209.0600,2196
AAPL,2025-07-15 08:15:00,209.1200,209.1400,208.6200,209.0400,2751
AAPL,2025-07-15 08:14:00,209.1000,209.1500,208.6200,209.1428,690
AAPL,2025-07-15 08:13:00,209.1000,209.1500,208.6200,209.1100,2458
AAPL,2025-07-15 08:12:00,209.1000,209.1500,208.6200,209.1000,381
AAPL,2025-07-15 08:11:00,209.0600,209.1100,209.0400,209.0700,1538
AAPL,2025-07-15 08:10:00,209.0700,209.0900,209.0400,209.0900,1336
AAPL,2025-07-15 08:09:00,209.0000,209.0900,209.0000,209.0877,1386
AAPL,2025-07-15 08:08:00,209.0999,209.1000,208.9100,208.9513,1871
AAPL,2025-07-15 08:07:00,209.1000,209.1000,208.9900,209.0100,557
AAPL,2025-07-15 08:06:00,209.0100,209.1348,208.9100,209.1000,2338
AAPL,2025-07-15 08:05:00,209.1100,209.2000,208.0990,208.9900,9289
AAPL,2025-07-15 08:04:00,209.1300,209.2100,209.0700,209.1000,3111
AAPL,2025-07-15 08:03:00,209.1600,209.2100,209.0500,209.0700,757
AAPL,2025-07-15 08:02:00,209.1000,209.6900,208.2300,209.1200,3985
AAPL,2025-07-15 08:01:00,209.1700,209.6900,208.2000,209.0600,6173
AAPL,2025-07-15 08:00:00,209.0500,209.9300,208.1800,209.1100,163582
AAPL,2025-07-15 07:59:00,209.1200,209.1200,209.0600,209.0700,19
AAPL,2025-07-15 07:58:00,209.1000,209.1100,209.0700,209.0700,123
AAPL,2025-07-15 07:57:00,209.0500,209.1100,209.0400,209.1100,337
AAPL,2025-07-15 07:56:00,208.9700,209.0700,208.9700,209.0300,2492
AAPL,2025-07-15 07:55:00,209.0200,209.0300,208.9800,208.9900,7272
AAPL,2025-07-15 07:54:00,209.0500,209.0500,209.0000,209.0300,284
AAPL,2025-07-15 07:53:00,209.0300,209.0500,209.0200,209.0500,258
AAPL,2025-07-15 07:52:00,209.0500,209.0500,209.0100,209.0200,535
AAPL,2025-07-15 07:51:00,209.0500,209.0600,209.0100,209.0500,197
AAPL,2025-07-15 07:50:00,209.0300,209.0500,209.0300,209.0300,72
AAPL,2025-07-15 07:49:00,209.0500,209.0500,209.0200,209.0500,225
AAPL,2025-07-15 07:48:00,209.0500,209.0600,209.0000,209.0100,4602
AAPL,2025-07-15 07:47:00,209.0400,209.0400,209.0000,209.0100,701
AAPL,2025-07-15 07:46:00,209.0700,209.1100,209.0000,209.0200,1514
AAPL,2025-07-15 07:45:00,209.1300,209.1300,209.0700,209.0900,1466
AAPL,2025-07-15 07:44:00,209.1400,209.1400,209.1300,209.1300,15
AAPL,2025-07-15 07:43:00,209.1200,209.1300,209.1100,209.1300,1507
AAPL,2025-07-15 07:42:00,209.1400,209.1400,209.1000,209.1300,320
AAPL,2025-07-15 07:41:00,209.1500,209.1900,209.1100,209.1500,1746
AAPL,2025-07-15 07:40:00,209.2700,209.2700,209.1700,209.1700,2212
AAPL,2025-07-15 07:39:00,209.2700,209.2700,209.2500,209.2500,124
AAPL,2025-07-15 07:38:00,209.2700,209.3000,209.2500,209.2800,1126
AAPL,2025-07-15 07:37:00,209.2800,209.2800,209.2600,209.2600,273
AAPL,2025-07-15 07:36:00,209.2800,209.3200,209.2600,209.3000,282
AAPL,2025-07-15 07:35:00,209.3000,209.3300,209.2600,209.3100,604
AAPL,2025-07-15 07:34:00,209.3100,209.3200,209.2500,209.2800,615
AAPL,2025-07-15 07:33:00,209.3100,209.3100,209.2500,209.3100,1796
AAPL,2025-07-15 07:32:00,209.3000,209.3300,209.2800,209.3300,176
AAPL,2025-07-15 07:31:00,209.2900,209.3600,209.2900,209.3400,1977
AAPL,2025-07-15 07:30:00,209.3000,209.3000,209.2600,209.2600,1846
AAPL,2025-07-15 07:29:00,209.3000,209.3000,209.2800,209.3000,239
AAPL,2025-07-15 07:28:00,209.3000,209.3400,209.2800,209.3100,824
AAPL,2025-07-15 07:27:00,209.2800,209.3400,209.2800,209.3400,152
AAPL,2025-07-15 07:26:00,209.3500,209.3600,209.2700,209.3200,1746
AAPL,2025-07-15 07:25:00,209.3200,209.3700,209.3100,209.3600,576
AAPL,2025-07-15 07:24:00,209.3100,209.3200,209.2500,209.3200,758
AAPL,2025-07-15 07:23:00,209.2800,209.3000,209.2200,209.3000,2406
AAPL,2025-07-15 07:22:00,209.3100,209.3100,209.2900,209.3100,520
AAPL,2025-07-15 07:21:00,209.3000,209.3100,209.2800,209.3100,2047
AAPL,2025-07-15 07:20:00,209.3100,209.3400,209.2800,209.3400,696
AAPL,2025-07-15 07:19:00,209.3100,209.3600,209.3100,209.3200,153
AAPL,2025-07-15 07:18:00,209.3200,209.3200,209.2900,209.3000,160
AAPL,2025-07-15 07:17:00,209.3200,209.3200,209.3100,209.3200,116
AAPL,2025-07-15 07:16:00,209.3000,209.3100,209.2700,209.3100,167
AAPL,2025-07-15 07:15:00,209.3000,209.3200,209.3000,209.3000,130
AAPL,2025-07-15 07:14:00,209.2700,209.3200,209.2700,209.3200,286
AAPL,2025-07-15 07:13:00,209.2600,209.2700,209.2500,209.2600,377
AAPL,2025-07-15 07:12:00,209.2800,209.2900,209.2600,209.2600,119
AAPL,2025-07-15 07:11:00,209.2900,209.3000,209.2900,209.2900,103
AAPL,2025-07-15 07:10:00,209.3200,209.3300,209.2400,209.2900,270
AAPL,2025-07-15 07:09:00,209.2100,209.3700,209.2100,209.3200,4721
AAPL,2025-07-15 07:08:00,209.2100,209.2200,209.1900,209.2100,682
AAPL,2025-07-15 07:07:00,209.1200,209.2000,209.0600,209.2000,1420
AAPL,2025-07-15 07:06:00,209.1600,209.1600,209.1600,209.1600,54
AAPL,2025-07-15 07:05:00,209.1500,209.1500,209.1100,209.1100,44
AAPL,2025-07-15 07:04:00,209.1300,209.1600,209.1100,209.1100,192
AAPL,2025-07-15 07:03:00,209.1500,209.1700,209.0000,209.1500,3845
AAPL,2025-07-15 07:02:00,209.1900,209.2000,209.1900,209.1900,56
AAPL,2025-07-15 07:01:00,209.2100,209.2700,209.1500,209.1900,1237
AAPL,2025-07-15 07:00:00,209.1200,209.3500,209.1000,209.2700,5675
AAPL,2025-07-15 06:59:00,209.1600,209.1800,209.1100,209.1200,754
AAPL,2025-07-15 06:58:00,209.1800,209.1900,209.1600,209.1800,702
AAPL,2025-07-15 06:57:00,209.1800,209.1800,209.1500,209.1500,24
AAPL,2025-07-15 06:56:00,209.1800,209.1800,209.1500,209.1800,48
AAPL,2025-07-15 06:55:00,209.1600,209.1800,209.1500,209.1800,218
AAPL,2025-07-15 06:54:00,209.1800,209.2000,209.1500,209.1600,57
AAPL,2025-07-15 06:53:00,209.1300,209.2000,209.1200,209.2000,976
AAPL,2025-07-15 06:52:00,209.1400,209.1800,209.1100,209.1100,734
AAPL,2025-07-15 06:51:00,209.1300,209.1600,209.1100,209.1400,218
AAPL,2025-07-15 06:50:00,209.1500,209.1500,209.0700,209.1400,1524
AAPL,2025-07-15 06:49:00,209.1000,209.1900,209.1000,209.1400,800
AAPL,2025-07-15 06:48:00,209.1400,209.1600,209.0700,209.1100,1433
AAPL,2025-07-15 06:47:00,209.2200,209.2200,209.1000,209.1500,4008
AAPL,2025-07-15 06:46:00,209.3800,209.3800,209.2100,209.2100,1877
AAPL,2025-07-15 06:45:00,209.3800,209.3800,209.3600,209.3600,223
AAPL,2025-07-15 06:44:00,209.3900,209.3900,209.3700,209.3700,366
AAPL,2025-07-15 06:43:00,209.4300,209.4300,209.3700,209.3800,269
AAPL,2025-07-15 06:42:00,209.4000,209.4300,209.3400,209.4300,1831
AAPL,2025-07-15 06:41:00,209.5300,209.5700,209.3400,209.3500,2788
AAPL,2025-07-15 06:40:00,209.5600,209.6000,209.5300,209.5300,191
AAPL,2025-07-15 06:39:00,209.6000,209.6100,209.5600,209.5600,211
AAPL,2025-07-15 06:38:00,209.6000,209.6000,209.6000,209.6000,1
AAPL,2025-07-15 06:37:00,209.6200,209.6400,209.6200,209.6400,31
AAPL,2025-07-15 06:36:00,209.5700,209.6200,209.5700,209.5800,123
AAPL,2025-07-15 06:35:00,209.6000,209.6100,209.5300,209.5700,78
AAPL,2025-07-15 06:34:00,209.6500,209.6500,209.5200,209.5200,698
AAPL,2025-07-15 06:33:00,209.6800,209.7100,209.6500,209.6500,110
AAPL,2025-07-15 06:32:00,209.6300,209.6800,209.6200,209.6400,787
AAPL,2025-07-15 06:31:00,209.7000,209.7000,209.6000,209.6300,1535
AAPL,2025-07-15 06:30:00,209.6800,209.7200,209.6500,209.6700,682
AAPL,2025-07-15 06:29:00,209.7900,209.8100,209.7000,209.7000,1169
AAPL,2025-07-15 06:28:00,209.7500,209.8000,209.7500,209.7600,232
AAPL,2025-07-15 06:27:00,209.8200,209.8300,209.7500,209.7800,649
AAPL,2025-07-15 06:26:00,209.8200,209.8600,209.7700,209.8000,1703
AAPL,2025-07-15 06:25:00,209.8100,209.8800,209.8100,209.8500,498
AAPL,2025-07-15 06:24:00,209.8300,209.8500,209.7900,209.8500,576
AAPL,2025-07-15 06:23:00,209.8600,209.8800,209.8000,209.8200,794
AAPL,2025-07-15 06:22:00,209.8500,209.8800,209.8200,209.8400,440
AAPL,2025-07-15 06:21:00,209.8300,209.8700,209.7900,209.8700,561
AAPL,2025-07-15 06:20:00,209.8500,209.8500,209.7900,209.8000,647
AAPL,2025-07-15 06:19:00,209.8400,209.8700,209.7900,209.8400,1044
AAPL,2025-07-15 06:18:00,209.8200,209.8800,209.8200,209.8800,951
AAPL,2025-07-15 06:17:00,209.8300,209.8800,209.8100,209.8600,741
AAPL,2025-07-15 06:16:00,209.8600,209.8800,209.8500,209.8800,1064
AAPL,2025-07-15 06:15:00,209.7700,209.8800,209.7600,209.8800,1539
AAPL,2025-07-15 06:14:00,209.7200,209.7900,209.6800,209.7600,1689
AAPL,2025-07-15 06:13:00,209.7500,209.7700,209.7000,209.7300,1127
AAPL,2025-07-15 06:12:00,209.6800,209.7400,209.6800,209.7400,455
AAPL,2025-07-15 06:11:00,209.6500,209.7000,209.6500,209.7000,963
AAPL,2025-07-15 06:10:00,209.6500,209.6500,209.6200,209.6500,209
AAPL,2025-07-15 06:09:00,209.6100,209.6500,209.5900,209.6500,1440
AAPL,2025-07-15 06:08:00,209.5800,209.5900,209.5200,209.5900,2927
AAPL,2025-07-15 06:07:00,209.5100,209.5900,209.5100,209.5800,1636
AAPL,2025-07-15 06:06:00,209.5100,209.5800,209.4800,209.5200,309
AAPL,2025-07-15 06:05:00,209.5100,209.5800,209.4900,209.5800,311
AAPL,2025-07-15 06:04:00,209.5800,209.5900,209.4700,209.4900,804
AAPL,2025-07-15 06:03:00,209.5300,209.5900,209.5300,209.5800,543
AAPL,2025-07-15 06:02:00,209.5600,209.6300,209.5300,209.6000,634
AAPL,2025-07-15 06:01:00,209.6000,209.6100,209.5400,209.6100,594
AAPL,2025-07-15 06:00:00,209.5900,209.6000,209.5200,209.6000,825
AAPL,2025-07-15 05:59:00,209.6000,209.6000,209.5500,209.5700,359
AAPL,2025-07-15 05:58:00,209.6100,209.6500,209.5800,209.6000,725
AAPL,2025-07-15 05:57:00,209.5900,209.6400,209.5300,209.5900,730
AAPL,2025-07-15 05:56:00,209.5400,209.6200,209.4700,209.6200,5565
AAPL,2025-07-15 05:55:00,209.5200,209.5600,209.4600,209.5300,1128
AAPL,2025-07-15 05:54:00,209.4900,209.5600,209.4500,209.4600,1817
AAPL,2025-07-15 05:53:00,209.5600,209.5600,209.4900,209.5100,241
AAPL,2025-07-15 05:52:00,209.5500,209.5700,209.5100,209.5600,964
AAPL,2025-07-15 05:51:00,209.5700,209.5700,209.4700,209.5500,1714
AAPL,2025-07-15 05:50:00,209.5000,209.5700,209.4700,209.5700,425
AAPL,2025-07-15 05:49:00,209.4700,209.5700,209.4500,209.5000,488
AAPL,2025-07-15 05:48:00,209.5000,209.5500,209.4700,209.5500,534
AAPL,2025-07-15 05:47:00,209.5000,209.5200,209.4400,209.5000,2479
AAPL,2025-07-15 05:46:00,209.5900,209.5900,209.5300,209.5800,245
AAPL,2025-07-15 05:45:00,209.5200,209.6100,209.4800,209.5200,779
AAPL,2025-07-15 05:44:00,209.6300,209.6400,209.5200,209.5200,736
AAPL,2025-07-15 05:43:00,209.5100,209.6300,209.5000,209.6000,1012
AAPL,2025-07-15 05:42:00,209.6500,209.6500,209.5200,209.5300,1964
AAPL,2025-07-15 05:41:00,209.6300,209.6600,209.5600,209.6000,695
AAPL,2025-07-15 05:40:00,209.5600,209.6500,209.5600,209.5900,547
AAPL,2025-07-15 05:39:00,209.6000,209.6400,209.5800,209.5800,222
AAPL,2025-07-15 05:38:00,209.6400,209.6500,209.6100,209.6500,206
AAPL,2025-07-15 05:37:00,209.6100,209.6700,209.5700,209.6500,416
AAPL,2025-07-15 05:36:00,209.6400,209.6400,209.5200,209.6000,379
AAPL,2025-07-15 05:35:00,209.6400,209.6600,209.5500,209.6300,439
AAPL,2025-07-15 05:34:00,209.5600,209.6500,209.5600,209.6400,745
AAPL,2025-07-15 05:33:00,209.6000,209.6600,209.5000,209.5000,740
AAPL,2025-07-15 05:32:00,209.6100,209.6500,209.5700,209.5700,553
AAPL,2025-07-15 05:31:00,209.6000,209.6700,209.5500,209.5500,960
AAPL,2025-07-15 05:30:00,209.5600,209.6500,209.5500,209.6000,799
AAPL,2025-07-15 05:29:00,209.5400,209.6100,209.5000,209.5600,790
AAPL,2025-07-15 05:28:00,209.5500,209.5500,209.5000,209.5000,341
AAPL,2025-07-15 05:27:00,209.5100,209.5500,209.4600,209.5400,708
AAPL,2025-07-15 05:26:00,209.5300,209.5500,209.4200,209.5300,352
AAPL,2025-07-15 05:25:00,209.5000,209.5500,209.4200,209.4400,1093
AAPL,2025-07-15 05:24:00,209.4800,209.5600,209.4300,209.5100,1405
AAPL,2025-07-15 05:23:00,209.5300,209.5600,209.4500,209.5000,1526
AAPL,2025-07-15 05:22:00,209.5500,209.6300,209.5300,209.6000,314
AAPL,2025-07-15 05:21:00,209.6400,209.6400,209.5200,209.5900,1395
AAPL,2025-07-15 05:20:00,209.6400,209.7100,209.6200,209.6400,770
AAPL,2025-07-15 05:19:00,209.7200,209.7300,209.6400,209.6400,960
AAPL,2025-07-15 05:18:00,209.7000,209.7400,209.6600,209.7200,391
AAPL,2025-07-15 05:17:00,209.6400,209.7200,209.6100,209.7000,710
AAPL,2025-07-15 05:16:00,209.6900,209.6900,209.6100,209.6100,1233
AAPL,2025-07-15 05:15:00,209.5000,209.7400,209.4700,209.7200,7846
AAPL,2025-07-15 05:14:00,209.4100,209.4900,209.3700,209.4300,652
AAPL,2025-07-15 05:13:00,209.4800,209.5000,209.3500,209.3600,883
AAPL,2025-07-15 05:12:00,209.3700,209.5000,209.3700,209.4300,759
AAPL,2025-07-15 05:11:00,209.3900,209.4800,209.3400,209.3700,1123
AAPL,2025-07-15 05:10:00,209.3600,209.4900,209.3600,209.3900,629
AAPL,2025-07-15 05:09:00,209.3700,209.4700,209.3300,209.4500,1154
AAPL,2025-07-15 05:08:00,209.5000,209.5000,209.3600,209.3700,1020
AAPL,2025-07-15 05:07:00,209.4200,209.5100,209.4200,209.5000,494
AAPL,2025-07-15 05:06:00,209.4700,209.5100,209.4200,209.4300,317
AAPL,2025-07-15 05:05:00,209.4200,209.5400,209.4000,209.4200,241
AAPL,2025-07-15 05:04:00,209.3700,209.5100,209.3700,209.5100,989
AAPL,2025-07-15 05:03:00,209.4400,209.4700,209.3600,209.4500,243
AAPL,2025-07-15 05:02:00,209.4000,209.4500,209.3400,209.4300,239
AAPL,2025-07-15 05:01:00,209.3800,209.4200,209.3500,209.3500,381
AAPL,2025-07-15 05:00:00,209.4000,209.4900,209.3200,209.3200,3563
AAPL,2025-07-15 04:59:00,209.4800,209.4900,209.4000,209.4000,3014
AAPL,2025-07-15 04:58:00,209.4400,209.4900,209.4300,209.4800,642
AAPL,2025-07-15 04:57:00,209.4300,209.4900,209.4000,209.4500,867
AAPL,2025-07-15 04:56:00,209.4200,209.4900,209.3700,209.4900,884
AAPL,2025-07-15 04:55:00,209.4200,209.4900,209.3700,209.4900,836
AAPL,2025-07-15 04:54:00,209.3600,209.4000,209.3000,209.4000,824
AAPL,2025-07-15 04:53:00,209.3700,209.4200,209.3200,209.4200,507
AAPL,2025-07-15 04:52:00,209.3700,209.4200,209.3100,209.3600,2096
AAPL,2025-07-15 04:51:00,209.4600,209.4800,209.3700,209.3700,974
AAPL,2025-07-15 04:50:00,209.5000,209.5100,209.4400,209.5100,758
AAPL,2025-07-15 04:49:00,209.4900,209.4900,209.4200,209.4900,434
AAPL,2025-07-15 04:48:00,209.4600,209.4900,209.4200,209.4400,868
AAPL,2025-07-15 04:47:00,209.4500,209.4800,209.4200,209.4200,441
AAPL,2025-07-15 04:46:00,209.4400,209.4900,209.4200,209.4500,602
AAPL,2025-07-15 04:45:00,209.4400,209.4500,209.3400,209.4100,423
AAPL,2025-07-15 04:44:00,209.3900,209.4400,209.3500,209.3600,669
AAPL,2025-07-15 04:43:00,209.3900,209.4400,209.3300,209.3900,753
AAPL,2025-07-15 04:42:00,209.3900,209.4000,209.3900,209.3900,241
AAPL,2025-07-15 04:41:00,209.3100,209.4000,209.3100,209.3900,396
AAPL,2025-07-15 04:40:00,209.3900,209.4200,209.3100,209.3900,339
AAPL,2025-07-15 04:39:00,209.4900,209.5200,209.3000,209.3100,3407
AAPL,2025-07-15 04:38:00,209.5200,209.5400,209.4600,209.5400,331
AAPL,2025-07-15 04:37:00,209.5000,209.5200,209.5000,209.5200,495
AAPL,2025-07-15 04:36:00,209.4900,209.5000,209.4100,209.5000,1135
AAPL,2025-07-15 04:35:00,209.4500,209.4900,209.4100,209.4500,206
AAPL,2025-07-15 04:34:00,209.4600,209.4600,209.3400,209.3900,440
AAPL,2025-07-15 04:33:00,209.4900,209.5000,209.2900,209.3000,2253
AAPL,2025-07-15 04:32:00,209.4900,209.5000,209.3500,209.5000,1788
AAPL,2025-07-15 04:31:00,209.5500,209.5500,209.4700,209.4900,816
AAPL,2025-07-15 04:30:00,209.5600,209.5600,209.4900,209.5600,597
AAPL,2025-07-15 04:29:00,209.5000,209.5600,209.4900,209.5600,603
AAPL,2025-07-15 04:28:00,209.5100,209.5100,209.4700,209.5100,1133
AAPL,2025-07-15 04:27:00,209.6500,209.6600,209.4500,209.4700,2594
AAPL,2025-07-15 04:26:00,209.5600,209.6600,209.5600,209.6600,657
AAPL,2025-07-15 04:25:00,209.5000,209.6200,209.5000,209.5600,1155
AAPL,2025-07-15 04:24:00,209.4900,209.5100,209.4000,209.4400,549
AAPL,2025-07-15 04:23:00,209.4700,209.5300,209.4100,209.4900,435
AAPL,2025-07-15 04:22:00,209.4300,209.5600,209.4300,209.4900,423
AAPL,2025-07-15 04:21:00,209.4000,209.4400,209.3600,209.4400,688
AAPL,2025-07-15 04:20:00,209.3600,209.4200,209.3200,209.4000,1466
AAPL,2025-07-15 04:19:00,209.3700,209.4000,209.3000,209.3900,1467
AAPL,2025-07-15 04:18:00,209.2200,209.4000,209.2100,209.2900,2345
AAPL,2025-07-15 04:17:00,209.2800,209.4200,209.2200,209.2700,2742
AAPL,2025-07-15 04:16:00,209.2600,209.2800,209.2100,209.2400,481
AAPL,2025-07-15 04:15:00,209.2700,209.2800,209.2100,209.2600,1589
AAPL,2025-07-15 04:14:00,209.3000,209.4000,209.2100,209.2700,1017
AAPL,2025-07-15 04:13:00,209.3000,209.4100,209.2700,209.3100,1592
AAPL,2025-07-15 04:12:00,209.3600,209.4300,209.2900,209.3700,3123
AAPL,2025-07-15 04:11:00,209.2200,209.3600,209.1800,209.3600,1876
AAPL,2025-07-15 04:10:00,209.3600,209.4300,209.1100,209.1800,4016
AAPL,2025-07-15 04:09:00,209.2400,209.3900,209.2300,209.3200,2816
AAPL,2025-07-15 04:08:00,209.3600,209.3600,209.1700,209.2200,5401
AAPL,2025-07-15 04:07:00,209.3500,209.4600,209.3500,209.4300,1472
AAPL,2025-07-15 04:06:00,209.5500,209.5700,209.3300,209.3300,2686
AAPL,2025-07-15 04:05:00,209.4800,209.5900,209.4500,209.5200,3382
AAPL,2025-07-15 04:04:00,209.5100,209.6200,209.4600,209.4800,2152
AAPL,2025-07-15 04:03:00,209.4900,209.6300,209.4900,209.5100,1967
AAPL,2025-07-15 04:02:00,209.5300,209.6000,209.4100,209.4900,3529
AAPL,2025-07-15 04:01:00,209.7100,209.7100,209.4600,209.5700,5856
AAPL,2025-07-15 04:00:00,208.6100,209.8900,208.4300,209.7700,12521
