stock,timestamp,open,high,low,close,volume
AMZN,2025-07-21 17:21:00,229.3100,229.4160,229.2600,229.2642,303
AMZN,2025-07-21 17:20:00,229.3400,229.4200,229.2600,229.2733,327
AMZN,2025-07-21 17:19:00,229.3100,229.4200,215.2320,215.2320,71
AMZN,2025-07-21 17:18:00,229.2700,229.4200,229.2700,229.4200,163
AMZN,2025-07-21 17:17:00,229.3500,229.4200,229.3000,229.3450,43
AMZN,2025-07-21 17:16:00,229.3200,229.4000,229.2700,229.3000,609
AMZN,2025-07-21 17:15:00,229.3050,229.3500,229.2600,229.3100,262
AMZN,2025-07-21 17:14:00,229.3200,229.3800,229.2630,229.2900,414
AMZN,2025-07-21 17:13:00,229.3000,229.3800,229.2600,229.3200,425
AMZN,2025-07-21 17:12:00,229.3100,229.3800,229.2600,229.3200,211
AMZN,2025-07-21 17:11:00,229.3000,229.4000,229.3000,229.4000,65
AMZN,2025-07-21 17:10:00,229.3000,229.4000,229.2600,229.2600,76051
AMZN,2025-07-21 17:09:00,229.3000,229.4000,229.2600,229.4000,149
AMZN,2025-07-21 17:08:00,229.2600,229.4000,229.2600,229.3300,340
AMZN,2025-07-21 17:07:00,229.4300,229.4300,229.2600,229.2600,743
AMZN,2025-07-21 17:06:00,229.4100,229.4100,229.2600,229.3900,746
AMZN,2025-07-21 17:05:00,229.4150,229.4200,229.4000,229.4100,63
AMZN,2025-07-21 17:04:00,229.3500,229.4300,229.2600,229.4300,670
AMZN,2025-07-21 17:03:00,229.3500,229.4000,229.3000,229.3600,82
AMZN,2025-07-21 17:02:00,229.4000,229.4000,229.3000,229.3000,65
AMZN,2025-07-21 17:01:00,229.3650,229.4000,229.3000,229.3500,151
AMZN,2025-07-21 17:00:00,229.3900,229.4300,229.3000,229.3650,50
AMZN,2025-07-21 16:59:00,229.3600,229.4300,229.3000,229.3800,263
AMZN,2025-07-21 16:58:00,229.3650,229.4200,229.3000,229.3600,138
AMZN,2025-07-21 16:57:00,229.3650,229.4300,229.3000,229.3000,53
AMZN,2025-07-21 16:56:00,229.3100,229.4500,229.3000,229.4200,1923
AMZN,2025-07-21 16:55:00,229.4500,229.4500,229.3000,229.3100,472
AMZN,2025-07-21 16:54:00,229.3750,229.4500,229.3000,229.3200,221
AMZN,2025-07-21 16:53:00,229.3000,229.4000,229.3000,229.3000,959
AMZN,2025-07-21 16:52:00,229.3500,229.3900,229.3000,229.3899,391
AMZN,2025-07-21 16:51:00,229.3600,229.3900,229.3000,229.3450,186
AMZN,2025-07-21 16:50:00,229.3500,229.4000,229.3000,229.3450,105
AMZN,2025-07-21 16:49:00,229.3500,229.4000,229.3000,229.4000,20531
AMZN,2025-07-21 16:48:00,229.3500,229.4000,229.3000,229.3500,1093
AMZN,2025-07-21 16:47:00,229.3700,229.4000,229.3000,229.3500,3060
AMZN,2025-07-21 16:46:00,229.3200,229.4000,229.3000,229.3350,207
AMZN,2025-07-21 16:45:00,229.3700,229.4000,229.3000,229.3000,202
AMZN,2025-07-21 16:44:00,229.3300,229.4000,229.3019,229.3500,140
AMZN,2025-07-21 16:43:00,229.3000,229.4000,229.2300,229.2824,185
AMZN,2025-07-21 16:42:00,229.4000,229.4000,229.2300,229.4000,254
AMZN,2025-07-21 16:41:00,229.3150,229.4000,229.2300,229.3150,70
AMZN,2025-07-21 16:40:00,229.2950,229.4000,229.1900,229.3150,486
AMZN,2025-07-21 16:39:00,229.0800,229.4000,229.0800,229.4000,1125
AMZN,2025-07-21 16:38:00,229.3000,229.3000,229.0700,229.1900,919
AMZN,2025-07-21 16:37:00,229.0900,229.3000,229.0900,229.2000,192
AMZN,2025-07-21 16:36:00,229.1900,229.3000,229.0900,229.3000,602
AMZN,2025-07-21 16:35:00,229.2500,229.3000,229.0800,229.1900,25872
AMZN,2025-07-21 16:34:00,229.2500,229.3000,229.0600,229.0600,3621
AMZN,2025-07-21 16:33:00,229.2975,229.3000,229.0500,229.1800,308
AMZN,2025-07-21 16:32:00,229.3000,229.3000,229.2000,229.2000,209
AMZN,2025-07-21 16:31:00,229.2500,229.3000,229.1800,229.3000,387
AMZN,2025-07-21 16:30:00,229.1600,229.3300,229.1500,229.2350,1895
AMZN,2025-07-21 16:29:00,229.2000,229.2500,229.1500,229.2500,223
AMZN,2025-07-21 16:28:00,229.1500,229.3400,229.1500,229.2400,2156
AMZN,2025-07-21 16:27:00,229.1450,229.2397,229.0500,229.1950,117
AMZN,2025-07-21 16:26:00,229.4300,229.5300,229.1500,229.1900,4835
AMZN,2025-07-21 16:25:00,229.4000,229.4500,229.3000,229.3950,8243
AMZN,2025-07-21 16:24:00,229.3500,229.4488,229.3500,229.4100,452
AMZN,2025-07-21 16:23:00,229.3800,229.4475,229.3500,229.4200,1096
AMZN,2025-07-21 16:22:00,229.3700,229.4500,229.3000,229.3800,398
AMZN,2025-07-21 16:21:00,229.3700,229.4000,229.3000,229.3500,921
AMZN,2025-07-21 16:20:00,229.3000,229.3900,229.2400,229.3000,127527
AMZN,2025-07-21 16:19:00,229.3000,229.3700,229.2800,229.2900,688
AMZN,2025-07-21 16:18:00,229.3250,229.3700,229.2800,229.3250,671
AMZN,2025-07-21 16:17:00,229.3150,229.3800,229.2500,229.3250,3583
AMZN,2025-07-21 16:16:00,229.3500,229.4500,229.2500,229.4400,3769
AMZN,2025-07-21 16:15:00,229.3000,229.4500,229.2500,229.4500,2703
AMZN,2025-07-21 16:14:00,229.2700,229.3000,229.2400,229.2900,497
AMZN,2025-07-21 16:13:00,229.3000,229.3000,229.2400,229.2400,200
AMZN,2025-07-21 16:12:00,229.2800,229.2989,229.2400,229.2400,682
AMZN,2025-07-21 16:11:00,229.2550,229.3000,229.2400,229.2400,223
AMZN,2025-07-21 16:10:00,229.3000,229.3000,229.2500,229.2501,4574
AMZN,2025-07-21 16:09:00,229.2400,229.3000,229.2400,229.2500,6997
AMZN,2025-07-21 16:08:00,229.2800,229.3000,229.2400,229.2700,1130
AMZN,2025-07-21 16:07:00,229.2900,229.3000,229.2300,229.2700,1021
AMZN,2025-07-21 16:06:00,229.3000,229.3000,229.2650,229.2800,441
AMZN,2025-07-21 16:05:00,229.2984,229.3000,229.2000,229.3000,4402
AMZN,2025-07-21 16:04:00,229.2800,229.3800,229.1900,229.3000,15591
AMZN,2025-07-21 16:03:00,229.3000,229.3900,228.7418,229.2800,339737
AMZN,2025-07-21 16:02:00,229.1600,229.3000,229.1600,229.3000,19675
AMZN,2025-07-21 16:01:00,229.1150,229.3000,229.0300,229.2500,9503
AMZN,2025-07-21 16:00:00,229.3100,229.3736,229.0300,229.1600,6409215
AMZN,2025-07-21 15:59:00,229.2700,229.3800,229.2200,229.3100,749271
AMZN,2025-07-21 15:58:00,229.2450,229.2800,229.1450,229.2700,343355
AMZN,2025-07-21 15:57:00,229.3150,229.3250,229.2350,229.2450,199073
AMZN,2025-07-21 15:56:00,229.4050,229.4400,229.2850,229.3182,214389
AMZN,2025-07-21 15:55:00,229.2700,229.5000,229.1600,229.4050,304052
AMZN,2025-07-21 15:54:00,229.3900,229.3930,229.2400,229.2800,215144
AMZN,2025-07-21 15:53:00,229.3400,229.4898,229.3400,229.3900,194431
AMZN,2025-07-21 15:52:00,229.2700,229.3698,229.2300,229.3417,102665
AMZN,2025-07-21 15:51:00,229.3400,229.3500,229.2202,229.2750,77691
AMZN,2025-07-21 15:50:00,229.3100,229.3800,229.1200,229.3300,141834
AMZN,2025-07-21 15:49:00,229.2000,229.3300,229.1900,229.3100,77228
AMZN,2025-07-21 15:48:00,229.1500,229.2400,229.1000,229.1733,67875
AMZN,2025-07-21 15:47:00,229.2000,229.2200,229.1225,229.1500,55181
AMZN,2025-07-21 15:46:00,229.2200,229.2404,229.1300,229.1900,167673
AMZN,2025-07-21 15:45:00,229.2800,229.3000,229.1900,229.2300,47362
AMZN,2025-07-21 15:44:00,229.3700,229.3900,229.2400,229.2800,65293
AMZN,2025-07-21 15:43:00,229.4700,229.4700,229.3300,229.3800,64977
AMZN,2025-07-21 15:42:00,229.5150,229.5700,229.4727,229.4873,69296
AMZN,2025-07-21 15:41:00,229.4600,229.5350,229.4000,229.5100,71628
AMZN,2025-07-21 15:40:00,229.5300,229.6900,229.4400,229.4599,148478
AMZN,2025-07-21 15:39:00,229.5800,229.6000,229.5100,229.5250,124361
AMZN,2025-07-21 15:38:00,229.4702,229.6300,229.4550,229.5787,130147
AMZN,2025-07-21 15:37:00,229.4900,229.5200,229.4300,229.4700,51346
AMZN,2025-07-21 15:36:00,229.4850,229.5400,229.4600,229.4900,69204
AMZN,2025-07-21 15:35:00,229.3400,229.5200,229.2701,229.4800,124822
AMZN,2025-07-21 15:34:00,229.3900,229.4200,229.3300,229.3450,72177
AMZN,2025-07-21 15:33:00,229.3700,229.4100,229.3101,229.3950,53827
AMZN,2025-07-21 15:32:00,229.3895,229.4300,229.3400,229.3500,109860
AMZN,2025-07-21 15:31:00,229.2400,229.4000,229.2200,229.3802,90925
AMZN,2025-07-21 15:30:00,229.2474,229.3599,229.2401,229.2401,128845
AMZN,2025-07-21 15:29:00,229.2100,229.2655,229.1800,229.2599,80444
AMZN,2025-07-21 15:28:00,229.1700,229.2191,229.1650,229.2100,44738
AMZN,2025-07-21 15:27:00,229.0600,229.1700,229.0500,229.1607,71250
AMZN,2025-07-21 15:26:00,229.1400,229.1450,229.0650,229.0650,37570
AMZN,2025-07-21 15:25:00,229.1300,229.2400,229.1300,229.1600,65559
AMZN,2025-07-21 15:24:00,229.0650,229.1250,229.0400,229.1250,43716
AMZN,2025-07-21 15:23:00,229.0416,229.0900,229.0200,229.0634,24061
AMZN,2025-07-21 15:22:00,229.1200,229.1200,229.0300,229.0465,35638
AMZN,2025-07-21 15:21:00,229.1300,229.1400,229.0900,229.1200,37289
AMZN,2025-07-21 15:20:00,229.0300,229.1150,229.0250,229.1100,47774
AMZN,2025-07-21 15:19:00,229.0800,229.0800,229.0200,229.0350,30949
AMZN,2025-07-21 15:18:00,229.1000,229.1400,229.0801,229.0801,31438
AMZN,2025-07-21 15:17:00,229.0450,229.1343,228.9906,229.1100,58050
AMZN,2025-07-21 15:16:00,229.1000,229.1100,229.0450,229.0450,66450
AMZN,2025-07-21 15:15:00,229.1400,229.2000,229.0850,229.1073,58984
AMZN,2025-07-21 15:14:00,229.0500,229.1450,228.9800,229.1450,105115
AMZN,2025-07-21 15:13:00,228.9900,229.0700,228.9500,229.0500,50662
AMZN,2025-07-21 15:12:00,228.9500,229.0050,228.9100,228.9900,38430
AMZN,2025-07-21 15:11:00,228.8400,229.0200,228.8200,228.9600,46100
AMZN,2025-07-21 15:10:00,228.9700,228.9800,228.7700,228.8400,122064
AMZN,2025-07-21 15:09:00,229.1700,229.2200,228.9000,228.9600,98167
AMZN,2025-07-21 15:08:00,229.1400,229.1800,229.0500,229.1600,59069
AMZN,2025-07-21 15:07:00,229.1100,229.1800,229.1000,229.1417,23887
AMZN,2025-07-21 15:06:00,229.1400,229.1900,229.1000,229.1200,39913
AMZN,2025-07-21 15:05:00,229.1900,229.2000,229.1200,229.1399,34112
AMZN,2025-07-21 15:04:00,229.2000,229.2050,229.1500,229.2000,25773
AMZN,2025-07-21 15:03:00,229.1950,229.2366,229.1733,229.2000,34496
AMZN,2025-07-21 15:02:00,229.1200,229.2100,229.0800,229.2000,65689
AMZN,2025-07-21 15:01:00,229.1000,229.1300,228.9904,229.1200,58007
AMZN,2025-07-21 15:00:00,229.1600,229.2100,229.0645,229.1000,37329
AMZN,2025-07-21 14:59:00,229.1200,229.1650,229.0848,229.1500,60684
AMZN,2025-07-21 14:58:00,229.0500,229.1300,229.0300,229.1300,41228
AMZN,2025-07-21 14:57:00,229.0300,229.0500,228.9897,229.0500,25302
AMZN,2025-07-21 14:56:00,229.0200,229.0800,228.9950,229.0285,49676
AMZN,2025-07-21 14:55:00,229.0100,229.0300,228.9701,229.0300,26728
AMZN,2025-07-21 14:54:00,229.0300,229.0700,229.0101,229.0150,27636
AMZN,2025-07-21 14:53:00,229.0300,229.0800,229.0300,229.0400,29563
AMZN,2025-07-21 14:52:00,229.0600,229.0900,229.0000,229.0400,51836
AMZN,2025-07-21 14:51:00,229.0091,229.0600,228.9750,229.0400,32927
AMZN,2025-07-21 14:50:00,229.0410,229.0410,228.9310,229.0200,38252
AMZN,2025-07-21 14:49:00,229.0700,229.1050,228.9500,229.0600,47549
AMZN,2025-07-21 14:48:00,229.0500,229.1189,229.0400,229.0700,51121
AMZN,2025-07-21 14:47:00,229.1150,229.1300,228.9600,229.0500,91881
AMZN,2025-07-21 14:46:00,229.0614,229.1400,229.0550,229.1200,37122
AMZN,2025-07-21 14:45:00,229.1300,229.1300,229.0200,229.0800,84008
AMZN,2025-07-21 14:44:00,229.1848,229.1883,229.1200,229.1352,24144
AMZN,2025-07-21 14:43:00,229.2700,229.2700,229.1850,229.1850,26255
AMZN,2025-07-21 14:42:00,229.2700,229.2973,229.2587,229.2600,25461
AMZN,2025-07-21 14:41:00,229.2650,229.3000,229.2500,229.2700,32509
AMZN,2025-07-21 14:40:00,229.3000,229.3250,229.2700,229.2800,35564
AMZN,2025-07-21 14:39:00,229.2550,229.3050,229.2200,229.3000,29553
AMZN,2025-07-21 14:38:00,229.3200,229.3200,229.2300,229.2600,41137
AMZN,2025-07-21 14:37:00,229.3287,229.3300,229.2600,229.3200,17190
AMZN,2025-07-21 14:36:00,229.3702,229.4000,229.3200,229.3250,55595
AMZN,2025-07-21 14:35:00,229.3301,229.3800,229.3000,229.3800,54141
AMZN,2025-07-21 14:34:00,229.3300,229.3700,229.2902,229.3400,25992
AMZN,2025-07-21 14:33:00,229.2202,229.3300,229.2202,229.3157,40381
AMZN,2025-07-21 14:32:00,229.2950,229.2950,229.2147,229.2200,29761
AMZN,2025-07-21 14:31:00,229.3101,229.3299,229.2600,229.2900,45436
AMZN,2025-07-21 14:30:00,229.3450,229.3750,229.2900,229.3286,33737
AMZN,2025-07-21 14:29:00,229.4450,229.4450,229.3500,229.3500,32747
AMZN,2025-07-21 14:28:00,229.4248,229.4500,229.3700,229.4447,33455
AMZN,2025-07-21 14:27:00,229.4600,229.4600,229.3801,229.4200,45131
AMZN,2025-07-21 14:26:00,229.4850,229.4850,229.4300,229.4500,33357
AMZN,2025-07-21 14:25:00,229.5100,229.5300,229.4600,229.4850,47575
AMZN,2025-07-21 14:24:00,229.5339,229.5800,229.4900,229.5104,41109
AMZN,2025-07-21 14:23:00,229.5800,229.5900,229.5150,229.5200,35591
AMZN,2025-07-21 14:22:00,229.5200,229.5950,229.4900,229.5800,39261
AMZN,2025-07-21 14:21:00,229.5100,229.5500,229.4600,229.5200,52172
AMZN,2025-07-21 14:20:00,229.4600,229.5900,229.4500,229.5100,66838
AMZN,2025-07-21 14:19:00,229.4786,229.5700,229.4650,229.4700,61096
AMZN,2025-07-21 14:18:00,229.4857,229.5450,229.4600,229.4800,48519
AMZN,2025-07-21 14:17:00,229.5250,229.5300,229.4500,229.5000,65716
AMZN,2025-07-21 14:16:00,229.5550,229.5700,229.4500,229.5300,48248
AMZN,2025-07-21 14:15:00,229.4399,229.5800,229.4300,229.5550,114658
AMZN,2025-07-21 14:14:00,229.2792,229.4800,229.2700,229.4450,73607
AMZN,2025-07-21 14:13:00,229.2300,229.2900,229.1800,229.2700,54791
AMZN,2025-07-21 14:12:00,229.1830,229.2288,229.1600,229.2200,26938
AMZN,2025-07-21 14:11:00,229.1350,229.2000,229.1300,229.1950,31880
AMZN,2025-07-21 14:10:00,229.1600,229.1600,229.1150,229.1400,21646
AMZN,2025-07-21 14:09:00,229.1585,229.1750,229.1250,229.1500,24862
AMZN,2025-07-21 14:08:00,229.1500,229.1999,229.1200,229.1582,60673
AMZN,2025-07-21 14:07:00,229.1300,229.2200,229.1283,229.1500,37615
AMZN,2025-07-21 14:06:00,229.1900,229.2150,229.1100,229.1299,53456
AMZN,2025-07-21 14:05:00,229.2350,229.2350,229.1700,229.1800,37064
AMZN,2025-07-21 14:04:00,229.3050,229.3050,229.2100,229.2312,24157
AMZN,2025-07-21 14:03:00,229.2400,229.3199,229.2400,229.3100,20785
AMZN,2025-07-21 14:02:00,229.3050,229.3276,229.2150,229.2400,56701
AMZN,2025-07-21 14:01:00,229.2800,229.3500,229.2700,229.3099,21749
AMZN,2025-07-21 14:00:00,229.2400,229.3300,229.2200,229.2550,36124
AMZN,2025-07-21 13:59:00,229.3701,229.3750,229.2000,229.2500,62491
AMZN,2025-07-21 13:58:00,229.4050,229.4350,229.3500,229.3725,39251
AMZN,2025-07-21 13:57:00,229.4150,229.4550,229.4003,229.4050,33363
AMZN,2025-07-21 13:56:00,229.3750,229.4300,229.3700,229.4200,59885
AMZN,2025-07-21 13:55:00,229.3070,229.3700,229.2700,229.3700,46760
AMZN,2025-07-21 13:54:00,229.3050,229.3300,229.2800,229.2900,45935
AMZN,2025-07-21 13:53:00,229.2150,229.3100,229.1700,229.3000,38719
AMZN,2025-07-21 13:52:00,229.2100,229.2700,229.1601,229.2150,62356
AMZN,2025-07-21 13:51:00,229.2371,229.2400,229.1800,229.2150,35102
AMZN,2025-07-21 13:50:00,229.2500,229.2550,229.1900,229.2300,49736
AMZN,2025-07-21 13:49:00,229.1715,229.2500,229.1700,229.2476,52601
AMZN,2025-07-21 13:48:00,229.0800,229.2000,229.0800,229.1750,40993
AMZN,2025-07-21 13:47:00,229.0250,229.1399,229.0248,229.0702,55363
AMZN,2025-07-21 13:46:00,228.9300,229.0400,228.9200,229.0250,47242
AMZN,2025-07-21 13:45:00,228.8700,228.9500,228.8554,228.9399,40208
AMZN,2025-07-21 13:44:00,228.8399,228.8700,228.7800,228.8700,28113
AMZN,2025-07-21 13:43:00,228.6700,228.8300,228.6630,228.8200,38909
AMZN,2025-07-21 13:42:00,228.7650,228.7700,228.6600,228.6650,43696
AMZN,2025-07-21 13:41:00,228.8000,228.8350,228.7350,228.7550,37686
AMZN,2025-07-21 13:40:00,228.8400,228.8700,228.7304,228.7866,89302
AMZN,2025-07-21 13:39:00,228.8369,228.8600,228.8000,228.8498,47321
AMZN,2025-07-21 13:38:00,228.8700,228.9000,228.8200,228.8200,32986
AMZN,2025-07-21 13:37:00,228.8702,228.8950,228.8600,228.8600,20496
AMZN,2025-07-21 13:36:00,228.8700,228.8900,228.8300,228.8800,41452
AMZN,2025-07-21 13:35:00,228.8753,228.8950,228.8600,228.8700,21121
AMZN,2025-07-21 13:34:00,228.9300,228.9300,228.8377,228.8750,57579
AMZN,2025-07-21 13:33:00,228.9450,228.9600,228.9100,228.9400,21941
AMZN,2025-07-21 13:32:00,228.9300,228.9416,228.9000,228.9400,29624
AMZN,2025-07-21 13:31:00,228.9800,228.9900,228.9050,228.9200,24226
AMZN,2025-07-21 13:30:00,228.9350,229.0400,228.9300,228.9700,32296
AMZN,2025-07-21 13:29:00,229.0004,229.0004,228.9200,228.9309,21556
AMZN,2025-07-21 13:28:00,229.0000,229.0100,228.9600,228.9900,31723
AMZN,2025-07-21 13:27:00,228.9399,228.9950,228.9200,228.9700,19334
AMZN,2025-07-21 13:26:00,228.9250,228.9619,228.8950,228.9300,31538
AMZN,2025-07-21 13:25:00,229.0500,229.0600,228.9232,228.9232,125913
AMZN,2025-07-21 13:24:00,229.0750,229.0800,228.9700,229.0350,70059
AMZN,2025-07-21 13:23:00,228.9900,229.0799,228.9800,229.0700,44665
AMZN,2025-07-21 13:22:00,229.0250,229.0300,228.9650,228.9800,33695
AMZN,2025-07-21 13:21:00,228.9800,229.0300,228.9200,229.0200,40134
AMZN,2025-07-21 13:20:00,229.0100,229.0200,228.9800,228.9800,27610
AMZN,2025-07-21 13:19:00,229.0000,229.0450,228.9702,229.0093,55887
AMZN,2025-07-21 13:18:00,229.0000,229.0400,228.9600,228.9900,39401
AMZN,2025-07-21 13:17:00,228.9000,229.0000,228.9000,228.9900,44346
AMZN,2025-07-21 13:16:00,228.9600,228.9699,228.8301,228.9000,28820
AMZN,2025-07-21 13:15:00,228.9400,228.9800,228.8950,228.9700,28301
AMZN,2025-07-21 13:14:00,228.9100,228.9850,228.9100,228.9400,53729
AMZN,2025-07-21 13:13:00,228.8416,228.9400,228.8400,228.9000,38074
AMZN,2025-07-21 13:12:00,228.9000,228.9500,228.8100,228.8475,196429
AMZN,2025-07-21 13:11:00,228.8050,228.8900,228.7600,228.8900,28204
AMZN,2025-07-21 13:10:00,228.7100,228.8100,228.6700,228.8083,32181
AMZN,2025-07-21 13:09:00,228.8159,228.8400,228.7000,228.7102,44447
AMZN,2025-07-21 13:08:00,228.7800,228.8600,228.7700,228.8001,39872
AMZN,2025-07-21 13:07:00,228.8100,228.8200,228.7400,228.7850,41382
AMZN,2025-07-21 13:06:00,228.9350,228.9350,228.8050,228.8150,44383
AMZN,2025-07-21 13:05:00,228.9000,228.9500,228.8850,228.9200,28364
AMZN,2025-07-21 13:04:00,228.9201,228.9398,228.8700,228.9000,41145
AMZN,2025-07-21 13:03:00,228.9250,228.9800,228.8700,228.9300,57725
AMZN,2025-07-21 13:02:00,228.8700,228.9800,228.8100,228.9200,61133
AMZN,2025-07-21 13:01:00,228.8200,228.9700,228.7800,228.8600,79467
AMZN,2025-07-21 13:00:00,228.6100,228.9050,228.6000,228.8169,121361
AMZN,2025-07-21 12:59:00,228.4611,228.6300,228.4500,228.6300,36919
AMZN,2025-07-21 12:58:00,228.6000,228.6300,228.4000,228.4700,40275
AMZN,2025-07-21 12:57:00,228.5400,228.6200,228.5300,228.5950,29133
AMZN,2025-07-21 12:56:00,228.5300,228.6100,228.4802,228.5350,49627
AMZN,2025-07-21 12:55:00,228.5300,228.5399,228.4150,228.5008,82858
AMZN,2025-07-21 12:54:00,228.5250,228.5474,228.4500,228.5300,50603
AMZN,2025-07-21 12:53:00,228.6300,228.6300,228.5000,228.5300,86736
AMZN,2025-07-21 12:52:00,228.6050,228.6750,228.5600,228.6400,59259
AMZN,2025-07-21 12:51:00,228.5640,228.6200,228.5600,228.6069,55559
AMZN,2025-07-21 12:50:00,228.6201,228.6950,228.5600,228.5600,79457
AMZN,2025-07-21 12:49:00,228.6100,228.6800,228.5500,228.6400,41495
AMZN,2025-07-21 12:48:00,228.6050,228.6400,228.5398,228.6000,50794
AMZN,2025-07-21 12:47:00,228.7900,228.8100,228.6000,228.6052,114954
AMZN,2025-07-21 12:46:00,228.8800,229.0600,228.7720,228.7725,248673
AMZN,2025-07-21 12:45:00,228.8250,228.9000,228.8114,228.8900,93839
AMZN,2025-07-21 12:44:00,228.6600,228.8358,228.6500,228.8296,96396
AMZN,2025-07-21 12:43:00,228.6100,228.6600,228.5700,228.6500,74231
AMZN,2025-07-21 12:42:00,228.5500,228.6250,228.5200,228.6093,45500
AMZN,2025-07-21 12:41:00,228.4800,228.5500,228.4535,228.5500,44320
AMZN,2025-07-21 12:40:00,228.4550,228.4800,228.3600,228.4800,32821
AMZN,2025-07-21 12:39:00,228.4700,228.4800,228.3650,228.4394,47043
AMZN,2025-07-21 12:38:00,228.5900,228.6000,228.4500,228.4700,28971
AMZN,2025-07-21 12:37:00,228.6300,228.6350,228.5350,228.6000,38296
AMZN,2025-07-21 12:36:00,228.6300,228.6499,228.5500,228.6350,72466
AMZN,2025-07-21 12:35:00,228.6000,228.7200,228.5850,228.6400,94842
AMZN,2025-07-21 12:34:00,228.5801,228.6299,228.5500,228.5900,41765
AMZN,2025-07-21 12:33:00,228.4500,228.6700,228.4300,228.5900,121767
AMZN,2025-07-21 12:32:00,228.4400,228.5300,228.4250,228.4550,52507
AMZN,2025-07-21 12:31:00,228.5100,228.5250,228.3600,228.4300,78091
AMZN,2025-07-21 12:30:00,228.4600,228.6600,228.4100,228.5200,195612
AMZN,2025-07-21 12:29:00,228.3950,228.4900,228.3500,228.4600,102686
AMZN,2025-07-21 12:28:00,228.3300,228.4250,228.2800,228.3950,81501
AMZN,2025-07-21 12:27:00,228.1700,228.3300,228.1700,228.3200,66584
AMZN,2025-07-21 12:26:00,228.0700,228.1700,228.0500,228.1700,67158
AMZN,2025-07-21 12:25:00,228.0399,228.1400,228.0100,228.0750,82734
AMZN,2025-07-21 12:24:00,228.1650,228.1700,228.0200,228.0200,44660
AMZN,2025-07-21 12:23:00,228.1000,228.1750,228.0310,228.1650,49137
AMZN,2025-07-21 12:22:00,228.1898,228.1900,228.0503,228.1000,88367
AMZN,2025-07-21 12:21:00,228.2585,228.2600,228.1500,228.1850,42609
AMZN,2025-07-21 12:20:00,228.2450,228.2999,228.2136,228.2550,69695
AMZN,2025-07-21 12:19:00,228.1499,228.2700,228.1200,228.2450,80547
AMZN,2025-07-21 12:18:00,228.0300,228.1677,228.0100,228.1450,48543
AMZN,2025-07-21 12:17:00,228.0200,228.0500,227.9900,228.0200,25175
AMZN,2025-07-21 12:16:00,228.0899,228.1200,228.0000,228.0200,46899
AMZN,2025-07-21 12:15:00,228.1200,228.1400,228.0500,228.0800,31067
AMZN,2025-07-21 12:14:00,228.0800,228.1500,228.0600,228.1060,46362
AMZN,2025-07-21 12:13:00,228.0900,228.1000,228.0000,228.0700,73303
AMZN,2025-07-21 12:12:00,228.1000,228.1300,228.0800,228.0900,38058
AMZN,2025-07-21 12:11:00,228.1387,228.1387,228.0850,228.1100,40933
AMZN,2025-07-21 12:10:00,228.0850,228.1350,228.0600,228.1350,42905
AMZN,2025-07-21 12:09:00,228.0393,228.0900,227.9000,228.0850,210419
AMZN,2025-07-21 12:08:00,228.0900,228.0950,228.0300,228.0300,29211
AMZN,2025-07-21 12:07:00,228.0700,228.1100,228.0300,228.1000,71348
AMZN,2025-07-21 12:06:00,228.0800,228.0900,228.0200,228.0650,32828
AMZN,2025-07-21 12:05:00,228.1300,228.1300,227.9800,228.0800,29402
AMZN,2025-07-21 12:04:00,228.1999,228.2000,228.0900,228.1216,70359
AMZN,2025-07-21 12:03:00,228.1150,228.2000,228.1150,228.1900,56412
AMZN,2025-07-21 12:02:00,228.0000,228.1100,227.9900,228.1100,52278
AMZN,2025-07-21 12:01:00,228.0100,228.0400,227.9700,227.9900,31662
AMZN,2025-07-21 12:00:00,228.0200,228.0400,227.9400,228.0300,62269
AMZN,2025-07-21 11:59:00,228.0650,228.1099,228.0300,228.0300,34944
AMZN,2025-07-21 11:58:00,228.1700,228.1900,228.0200,228.0700,44789
AMZN,2025-07-21 11:57:00,228.1200,228.2000,228.0700,228.1900,83600
AMZN,2025-07-21 11:56:00,228.2400,228.3398,228.1200,228.1200,86206
AMZN,2025-07-21 11:55:00,228.2700,228.3500,228.2000,228.2250,86136
AMZN,2025-07-21 11:54:00,228.3500,228.3798,228.2700,228.2700,69878
